final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.491,0.732,0.489,0.458,0.406,0.351
0,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.466,0.716,0.507,0.42,0.404,0.359
5,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.474,0.667,0.418,0.456,0.425,0.378
13,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.455,0.652,0.437,0.432,0.389,0.361
3,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.473,0.682,0.45,0.425,0.431,0.37
0,0.462,0.316,13.3,8.3,2.9,2.7,11.8,121.0,0.556,101.7,0.474,0.701,0.464,0.472,0.394,0.358
