final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.448,0.462,12.4,9.2,2.3,2.2,9.2,117.4,0.541,97.9,0.464,0.686,0.421,0.428,0.381,0.364
0,0.448,0.462,12.4,9.2,2.3,2.2,9.2,117.4,0.541,97.9,0.468,0.707,0.449,0.436,0.407,0.363
2,0.448,0.462,12.4,9.2,2.3,2.2,9.2,117.4,0.541,97.9,0.496,0.753,0.452,0.464,0.454,0.362
2,0.448,0.462,12.4,9.2,2.3,2.2,9.2,117.4,0.541,97.9,0.453,0.676,0.438,0.469,0.407,0.352
0,0.448,0.462,12.4,9.2,2.3,2.2,9.2,117.4,0.541,97.9,0.474,0.724,0.444,0.433,0.431,0.376
